,0
7208,173550.0
7209,173600.0
7210,173675.0
7211,173850.0
7212,173900.0
7213,173925.0
7214,173850.0
7215,173925.0
7216,173875.0
7217,173925.0
7218,173900.0
7219,173950.0
7220,173925.0
7221,173950.0
7222,173450.0
7223,173500.0
7224,173775.0
7225,173200.0
7226,173400.0
7227,173125.0
7228,173375.0
7229,173675.0
7230,173775.0
7231,173850.0
7232,173950.0
7233,173775.0
7234,173925.0
7235,173925.0
7236,173775.0
7237,174025.0
7238,174025.0
7239,173975.0
7240,174475.0
7241,174875.0
7242,174175.0
7243,174075.0
7244,173125.0
7245,173225.0
7246,172200.0
7247,172500.0
7248,172550.0
7249,172400.0
7250,172375.0
7251,172175.0
7252,172175.0
7253,172225.0
7254,172175.0
7255,172200.0
7256,172225.0
7257,172225.0
7258,172175.0
7259,172100.0
7260,172200.0
7261,172225.0
7262,172275.0
7263,172575.0
7264,172750.0
7265,172800.0
7266,172750.0
7267,172675.0
7268,172650.0
7269,172800.0
7270,172850.0
7271,172750.0
7272,172625.0
7273,172525.0
7274,172475.0
7275,172375.0
7276,172300.0
7277,172175.0
7278,172100.0
7279,172025.0
7280,171675.0
7281,171600.0
7282,171800.0
7283,171850.0
7284,172125.0
7285,172250.0
7286,172375.0
7287,172300.0
7288,172375.0
7289,172450.0
7290,171875.0
7291,171800.0
7292,171925.0
7293,171925.0
7294,171825.0
7295,171825.0
7296,171975.0
7297,172300.0
7298,172375.0
7299,172450.0
7300,172650.0
7301,172750.0
7302,172775.0
7303,172675.0
7304,172750.0
7305,172500.0
7306,172525.0
7307,172800.0
7308,172625.0
7309,172825.0
7310,172875.0
7311,173200.0
7312,173575.0
7313,173525.0
7314,173425.0
7315,173050.0
7316,172650.0
7317,172800.0
7318,171125.0
7319,170750.0
7320,169800.0
7321,170325.0
7322,170775.0
7323,170650.0
7324,170450.0
7325,170275.0
7326,170425.0
7327,170200.0
7328,170225.0
7329,170075.0
7330,170475.0
7331,170225.0
7332,169875.0
7333,170050.0
7334,169975.0
7335,170125.0
7336,170275.0
7337,170650.0
7338,171000.0
7339,170875.0
7340,170875.0
7341,170825.0
7342,169875.0
7343,169950.0
7344,169875.0
7345,169825.0
7346,169550.0
7347,169700.0
7348,169650.0
7349,169625.0
7350,169675.0
7351,169575.0
7352,169425.0
7353,169375.0
7354,169375.0
7355,169400.0
7356,169475.0
7357,169350.0
7358,169375.0
7359,169350.0
7360,169475.0
7361,169575.0
7362,169875.0
7363,169800.0
7364,169925.0
7365,169900.0
7366,169875.0
7367,169900.0
7368,169850.0
7369,169775.0
7370,169950.0
7371,169850.0
7372,169900.0
7373,169950.0
7374,170125.0
7375,170475.0
7376,170525.0
7377,170425.0
7378,170350.0
7379,170275.0
7380,170425.0
7381,170475.0
7382,170400.0
7383,170375.0
7384,170200.0
7385,170175.0
7386,170125.0
7387,170075.0
7388,170000.0
7389,170025.0
7390,170225.0
7391,170250.0
7392,170250.0
7393,170075.0
7394,169925.0
7395,170175.0
7396,170200.0
7397,170150.0
7398,170050.0
7399,170050.0
7400,170125.0
7401,170000.0
7402,170150.0
7403,170175.0
7404,170150.0
7405,170125.0
7406,169400.0
7407,169650.0
7408,169650.0
7409,169625.0
7410,170375.0
7411,170200.0
7412,170375.0
7413,170375.0
7414,169900.0
7415,170000.0
7416,169950.0
7417,170050.0
7418,170075.0
7419,169650.0
7420,169550.0
7421,169275.0
7422,169250.0
7423,169175.0
7424,169125.0
7425,169300.0
7426,169400.0
7427,169750.0
7428,169850.0
7429,169725.0
7430,169675.0
7431,170050.0
7432,169725.0
7433,169800.0
7434,169475.0
7435,169250.0
7436,169675.0
7437,169700.0
7438,168975.0
7439,169050.0
7440,169175.0
7441,169175.0
7442,169175.0
7443,169075.0
7444,169275.0
7445,169200.0
7446,169050.0
7447,169275.0
7448,169325.0
7449,169225.0
7450,169575.0
7451,169700.0
7452,169500.0
7453,169100.0
7454,169200.0
7455,169250.0
7456,169550.0
7457,169900.0
7458,169650.0
7459,169900.0
7460,169800.0
7461,169850.0
7462,169775.0
7463,169850.0
7464,170050.0
7465,170025.0
7466,170050.0
7467,170200.0
7468,170275.0
7469,170325.0
7470,170250.0
7471,170450.0
7472,170500.0
7473,170600.0
7474,170375.0
7475,170525.0
7476,170300.0
7477,171275.0
7478,171650.0
7479,172100.0
7480,172325.0
7481,172425.0
7482,172575.0
7483,172500.0
7484,172675.0
7485,172875.0
7486,172900.0
7487,172950.0
7488,172950.0
7489,173100.0
7490,172800.0
7491,172850.0
7492,172975.0
7493,173150.0
7494,172575.0
7495,172400.0
7496,172600.0
7497,172575.0
7498,172400.0
7499,172275.0
7500,172425.0
7501,172325.0
7502,172325.0
7503,172225.0
7504,172275.0
7505,172275.0
7506,172275.0
7507,172075.0
7508,172200.0
7509,172200.0
7510,172250.0
7511,172225.0
7512,172300.0
7513,172275.0
7514,172300.0
7515,172275.0
7516,172250.0
7517,172125.0
7518,172100.0
7519,172175.0
7520,172350.0
7521,172125.0
7522,172000.0
7523,171950.0
7524,171900.0
7525,171825.0
7526,171950.0
7527,171700.0
7528,171725.0
7529,171600.0
7530,171550.0
7531,171675.0
7532,171650.0
7533,171750.0
7534,171450.0
7535,171475.0
7536,171600.0
7537,171725.0
7538,171800.0
7539,171775.0
7540,171650.0
7541,171650.0
7542,171925.0
7543,171900.0
7544,172025.0
7545,172400.0
7546,172250.0
7547,172575.0
7548,172950.0
7549,172100.0
7550,171925.0
7551,171750.0
7552,171125.0
7553,171125.0
7554,171350.0
7555,171125.0
7556,170925.0
7557,171250.0
7558,171050.0
7559,171225.0
7560,171725.0
7561,172050.0
7562,172050.0
7563,171900.0
7564,171925.0
7565,171750.0
7566,171700.0
7567,171550.0
7568,171700.0
7569,171750.0
7570,171575.0
7571,171725.0
7572,171600.0
7573,171525.0
7574,171550.0
7575,171450.0
7576,171400.0
7577,171400.0
7578,171525.0
7579,171450.0
7580,171475.0
7581,171450.0
7582,171450.0
7583,171475.0
7584,171500.0
7585,171525.0
7586,171625.0
7587,171625.0
7588,171650.0
7589,171650.0
7590,171725.0
7591,171775.0
7592,171725.0
7593,171650.0
7594,171725.0
7595,171850.0
7596,171800.0
7597,171725.0
7598,171800.0
7599,171725.0
7600,171725.0
7601,171750.0
7602,171750.0
7603,171725.0
7604,171525.0
7605,171575.0
7606,171700.0
7607,171725.0
7608,171675.0
7609,171650.0
7610,171750.0
7611,171750.0
7612,171550.0
7613,171650.0
7614,171775.0
7615,171825.0
7616,171850.0
7617,171875.0
7618,171775.0
7619,171850.0
7620,171875.0
7621,172075.0
7622,172175.0
7623,172250.0
7624,172250.0
7625,172175.0
7626,172200.0
7627,172275.0
7628,172200.0
7629,172250.0
7630,172150.0
7631,172125.0
7632,172200.0
7633,172200.0
7634,172200.0
7635,172150.0
7636,172000.0
7637,172225.0
7638,172300.0
7639,172275.0
7640,172150.0
7641,171125.0
7642,169450.0
7643,169800.0
7644,169750.0
7645,169775.0
7646,169675.0
7647,169975.0
7648,170425.0
7649,170325.0
7650,170825.0
7651,170750.0
7652,171250.0
7653,171875.0
7654,172275.0
7655,172475.0
7656,172525.0
7657,172125.0
7658,172250.0
7659,172200.0
7660,172225.0
7661,172400.0
7662,171700.0
7663,171050.0
7664,171025.0
7665,171350.0
7666,171475.0
7667,171775.0
7668,171750.0
7669,171475.0
7670,171375.0
7671,171400.0
7672,171400.0
7673,171375.0
7674,171300.0
7675,171575.0
7676,171750.0
7677,171725.0
7678,171725.0
7679,171700.0
7680,171800.0
7681,171800.0
7682,171775.0
7683,172050.0
7684,171850.0
7685,171700.0
7686,171500.0
7687,171400.0
7688,171250.0
7689,171350.0
7690,171325.0
7691,171325.0
7692,171300.0
7693,171225.0
7694,171225.0
7695,171300.0
7696,171400.0
7697,171425.0
7698,171350.0
7699,171275.0
7700,171325.0
7701,171300.0
7702,171325.0
7703,171375.0
7704,171325.0
7705,171300.0
7706,171325.0
7707,171375.0
7708,171325.0
7709,171425.0
7710,171750.0
7711,171725.0
7712,171625.0
7713,171575.0
7714,171575.0
7715,171100.0
7716,170925.0
7717,171000.0
7718,171000.0
7719,171025.0
7720,170800.0
7721,170775.0
7722,170850.0
7723,170675.0
7724,170700.0
7725,170750.0
7726,170750.0
7727,170750.0
7728,170800.0
7729,170725.0
7730,170925.0
7731,170900.0
7732,171125.0
7733,171075.0
7734,170775.0
7735,170575.0
7736,170225.0
7737,168875.0
7738,168975.0
7739,168875.0
7740,168825.0
7741,167625.0
7742,167350.0
7743,167500.0
7744,167550.0
7745,167775.0
7746,167825.0
7747,167700.0
7748,167600.0
7749,167325.0
7750,167100.0
7751,167475.0
7752,167475.0
7753,167825.0
7754,167950.0
7755,167600.0
7756,167625.0
7757,167650.0
7758,167375.0
7759,167400.0
7760,166500.0
7761,166950.0
7762,167050.0
7763,166900.0
7764,166950.0
7765,166950.0
7766,166825.0
7767,166800.0
7768,166750.0
7769,166850.0
7770,166775.0
7771,166800.0
7772,166750.0
7773,166750.0
7774,166625.0
7775,166475.0
7776,166775.0
7777,166775.0
7778,166750.0
7779,166700.0
7780,166650.0
7781,166675.0
7782,166725.0
7783,166675.0
7784,166725.0
7785,166725.0
7786,166625.0
7787,166650.0
7788,166550.0
7789,166525.0
7790,166600.0
7791,166650.0
7792,166650.0
7793,166625.0
7794,166550.0
7795,166500.0
7796,166575.0
7797,166500.0
7798,166550.0
7799,166525.0
7800,166575.0
7801,166575.0
7802,166550.0
7803,166700.0
7804,166375.0
7805,166475.0
7806,166575.0
7807,166500.0
7808,166375.0
7809,166350.0
7810,166500.0
7811,166800.0
7812,166500.0
7813,166425.0
7814,166350.0
7815,166400.0
7816,166425.0
7817,166400.0
7818,166350.0
7819,166525.0
7820,166425.0
7821,166475.0
7822,166525.0
7823,166450.0
7824,166400.0
7825,165500.0
7826,165050.0
7827,165400.0
7828,165450.0
7829,166150.0
7830,166500.0
7831,166575.0
7832,167250.0
7833,167300.0
7834,166500.0
7835,166400.0
7836,166425.0
7837,166175.0
7838,166225.0
7839,166375.0
7840,166875.0
7841,166450.0
7842,166850.0
7843,167050.0
7844,167000.0
7845,166875.0
7846,166925.0
7847,166700.0
7848,166950.0
7849,166825.0
7850,166800.0
7851,166725.0
7852,166575.0
7853,166025.0
7854,166175.0
7855,166225.0
7856,166025.0
7857,166000.0
7858,166100.0
7859,166200.0
7860,166700.0
7861,166600.0
7862,166375.0
7863,166500.0
7864,166575.0
7865,166625.0
7866,166700.0
7867,166775.0
7868,166850.0
7869,166875.0
7870,166825.0
7871,166725.0
7872,166825.0
7873,166850.0
7874,166825.0
7875,166825.0
7876,166850.0
7877,166750.0
7878,166675.0
7879,166800.0
7880,166500.0
7881,166575.0
7882,166625.0
7883,166625.0
7884,166550.0
7885,166550.0
7886,166475.0
7887,166550.0
7888,166700.0
7889,167000.0
7890,166950.0
7891,166750.0
7892,166600.0
7893,166775.0
7894,166825.0
7895,166975.0
7896,167275.0
7897,167175.0
7898,167100.0
7899,167150.0
7900,167200.0
7901,167225.0
7902,167325.0
7903,167250.0
7904,167300.0
7905,167375.0
7906,167325.0
7907,167300.0
7908,167250.0
7909,167275.0
7910,167225.0
7911,167325.0
7912,167150.0
7913,166925.0
7914,167125.0
7915,166825.0
7916,167025.0
7917,166850.0
7918,167175.0
7919,166900.0
7920,166250.0
7921,166850.0
7922,167375.0
7923,167825.0
7924,167550.0
7925,167450.0
7926,167075.0
7927,167325.0
7928,167225.0
7929,167200.0
7930,167475.0
7931,167500.0
7932,167625.0
7933,167550.0
7934,167350.0
7935,167500.0
7936,167325.0
7937,167300.0
7938,167625.0
7939,167800.0
7940,167725.0
7941,167625.0
7942,167525.0
7943,167400.0
7944,167475.0
7945,167400.0
7946,167500.0
7947,167525.0
7948,167500.0
7949,167525.0
7950,167425.0
7951,167525.0
7952,167525.0
7953,167525.0
7954,167600.0
7955,167575.0
7956,167575.0
7957,167625.0
7958,167650.0
7959,167675.0
7960,167625.0
7961,167625.0
7962,167550.0
7963,167650.0
7964,167800.0
7965,167750.0
7966,167750.0
7967,167725.0
7968,167875.0
7969,167800.0
7970,167775.0
7971,167600.0
7972,167675.0
7973,167700.0
7974,167675.0
7975,167650.0
7976,167675.0
7977,167600.0
7978,167700.0
7979,167750.0
7980,167875.0
7981,167775.0
7982,167700.0
7983,167775.0
7984,167650.0
7985,167800.0
7986,167775.0
7987,167875.0
7988,167900.0
7989,168000.0
7990,168050.0
7991,168150.0
7992,168150.0
7993,168100.0
7994,168350.0
7995,168750.0
7996,168600.0
7997,168550.0
7998,168600.0
7999,168700.0
8000,168850.0
8001,168800.0
8002,168625.0
8003,168725.0
8004,168775.0
8005,168825.0
8006,168475.0
8007,168525.0
8008,168375.0
8009,168375.0
8010,168450.0
8011,168275.0
8012,169025.0
8013,169700.0
8014,170200.0
8015,170200.0
8016,170450.0
8017,170375.0
8018,170850.0
8019,170725.0
8020,170400.0
8021,170450.0
8022,170475.0
8023,170525.0
8024,170850.0
8025,170350.0
8026,170325.0
8027,170475.0
8028,170100.0
8029,169800.0
8030,169450.0
8031,168800.0
8032,169450.0
8033,169500.0
8034,170075.0
8035,170175.0
8036,170100.0
8037,170350.0
8038,170050.0
8039,170075.0
8040,170150.0
8041,170200.0
8042,170150.0
8043,170075.0
8044,170150.0
8045,170200.0
8046,170125.0
8047,170200.0
8048,170200.0
8049,170225.0
8050,170225.0
8051,170275.0
8052,170225.0
8053,170125.0
8054,170100.0
8055,170100.0
8056,170200.0
8057,170025.0
8058,169950.0
8059,169975.0
8060,169950.0
8061,170000.0
8062,170125.0
8063,170100.0
8064,170225.0
8065,170325.0
8066,170350.0
8067,170325.0
8068,170450.0
8069,170250.0
8070,170450.0
8071,170450.0
8072,170475.0
8073,170400.0
8074,170475.0
8075,170350.0
8076,170550.0
8077,170375.0
8078,170350.0
8079,170500.0
8080,170550.0
8081,170650.0
8082,170575.0
8083,170625.0
8084,170600.0
8085,170600.0
8086,170725.0
8087,170750.0
8088,170750.0
8089,170725.0
8090,170800.0
8091,170750.0
8092,170775.0
8093,170775.0
8094,170425.0
8095,170375.0
8096,170425.0
8097,170300.0
8098,170425.0
8099,170275.0
8100,170200.0
8101,170250.0
8102,170175.0
8103,169750.0
8104,169925.0
8105,170100.0
8106,170100.0
8107,170250.0
8108,170625.0
8109,170525.0
8110,170250.0
8111,170450.0
8112,170400.0
8113,170325.0
8114,170075.0
8115,170050.0
8116,170225.0
8117,170275.0
8118,170150.0
8119,170475.0
8120,170275.0
8121,170375.0
8122,170275.0
8123,170225.0
8124,169925.0
8125,170025.0
8126,170075.0
8127,170350.0
8128,170475.0
8129,170425.0
8130,170550.0
8131,170800.0
8132,170800.0
8133,170800.0
8134,171125.0
8135,171150.0
8136,171100.0
8137,171200.0
8138,171275.0
8139,171225.0
8140,171225.0
8141,171250.0
8142,171225.0
8143,171525.0
8144,171575.0
8145,171525.0
8146,171475.0
8147,171475.0
8148,171925.0
8149,171925.0
8150,172125.0
8151,172050.0
8152,172175.0
8153,172250.0
8154,172125.0
8155,172200.0
8156,172125.0
8157,172125.0
8158,172150.0
8159,172200.0
8160,172200.0
8161,172100.0
8162,172100.0
8163,172050.0
8164,172025.0
8165,172125.0
8166,172050.0
8167,172075.0
8168,172075.0
8169,172075.0
8170,172200.0
8171,172300.0
8172,172275.0
8173,172375.0
8174,172350.0
8175,172375.0
8176,172225.0
8177,172325.0
8178,172325.0
8179,172175.0
8180,172275.0
8181,172100.0
8182,172075.0
8183,172150.0
8184,172275.0
8185,172225.0
8186,172225.0
8187,172225.0
8188,172150.0
8189,172125.0
8190,172075.0
8191,172050.0
8192,172050.0
8193,172025.0
8194,171925.0
8195,172000.0
8196,172125.0
8197,172125.0
8198,171925.0
8199,171800.0
8200,172350.0
8201,171800.0
8202,171625.0
8203,171875.0
8204,172000.0
8205,172050.0
8206,172050.0
8207,172750.0
8208,172650.0
8209,172725.0
8210,172550.0
8211,172900.0
8212,172850.0
8213,172750.0
8214,172225.0
8215,172300.0
8216,172075.0
8217,172225.0
8218,172025.0
8219,171725.0
8220,171925.0
8221,172100.0
8222,172225.0
8223,171950.0
8224,171625.0
8225,171475.0
8226,171600.0
8227,171650.0
8228,171375.0
8229,171350.0
8230,171275.0
8231,171300.0
8232,171325.0
8233,171275.0
8234,171375.0
8235,171425.0
8236,171400.0
8237,171225.0
8238,171375.0
8239,171400.0
8240,171425.0
8241,171225.0
8242,171275.0
8243,171325.0
8244,171375.0
8245,171450.0
8246,171475.0
8247,171175.0
8248,171175.0
8249,171150.0
8250,171150.0
8251,171100.0
8252,171000.0
8253,171075.0
8254,171100.0
8255,171150.0
8256,171225.0
8257,171325.0
8258,171275.0
8259,171325.0
8260,171275.0
8261,171325.0
8262,171225.0
8263,171225.0
8264,171325.0
8265,171400.0
8266,171400.0
8267,171225.0
8268,170950.0
8269,171200.0
8270,171575.0
8271,171575.0
8272,171575.0
8273,171500.0
8274,171300.0
8275,171175.0
8276,171150.0
8277,171150.0
8278,171125.0
8279,170925.0
8280,170750.0
8281,170950.0
8282,171025.0
8283,171000.0
8284,171000.0
8285,171225.0
8286,171200.0
8287,171100.0
8288,171075.0
8289,170825.0
8290,170825.0
8291,170875.0
8292,171050.0
8293,171050.0
8294,171125.0
8295,171725.0
8296,172200.0
8297,172300.0
8298,172225.0
8299,172125.0
8300,172200.0
8301,172075.0
8302,172375.0
8303,172325.0
8304,172125.0
8305,172125.0
8306,172050.0
8307,171975.0
8308,172150.0
8309,172075.0
8310,172375.0
8311,172225.0
8312,172125.0
8313,172100.0
8314,172100.0
8315,172125.0
8316,172375.0
8317,172625.0
8318,172500.0
8319,172375.0
8320,172450.0
8321,172600.0
8322,172550.0
8323,172650.0
8324,172650.0
8325,172625.0
8326,172725.0
8327,172775.0
8328,173000.0
8329,172975.0
8330,172925.0
8331,172625.0
8332,172525.0
8333,172575.0
8334,172500.0
8335,172550.0
8336,172475.0
8337,172600.0
8338,172575.0
8339,172475.0
8340,172475.0
8341,172500.0
8342,172500.0
8343,172450.0
8344,172500.0
8345,172475.0
8346,172500.0
8347,172525.0
8348,172500.0
8349,172550.0
8350,172625.0
8351,172625.0
8352,172675.0
8353,172675.0
8354,172650.0
8355,172850.0
8356,172750.0
8357,172675.0
8358,172700.0
8359,172525.0
8360,172625.0
8361,172625.0
8362,172700.0
8363,173100.0
8364,173350.0
8365,173350.0
8366,173450.0
8367,173475.0
8368,173400.0
8369,173325.0
8370,173375.0
8371,173400.0
8372,173475.0
8373,173375.0
8374,173550.0
8375,173600.0
8376,173575.0
8377,173600.0
8378,173550.0
8379,173500.0
8380,173525.0
8381,173325.0
8382,173350.0
8383,173350.0
8384,173200.0
8385,173550.0
8386,173900.0
8387,173900.0
8388,173675.0
8389,173725.0
8390,173800.0
8391,173725.0
8392,173800.0
8393,173525.0
8394,173500.0
8395,173425.0
8396,173200.0
8397,173225.0
8398,173275.0
8399,173250.0
8400,173200.0
8401,173350.0
8402,173275.0
8403,172675.0
8404,172200.0
8405,171875.0
8406,172200.0
8407,172300.0
8408,172625.0
8409,172450.0
8410,172725.0
8411,172675.0
8412,172775.0
8413,172775.0
8414,172700.0
8415,172750.0
8416,172750.0
8417,172675.0
8418,172675.0
8419,172700.0
8420,172725.0
8421,172675.0
8422,172675.0
8423,172650.0
8424,172675.0
8425,172650.0
8426,172675.0
8427,172675.0
8428,172600.0
8429,172600.0
8430,172650.0
8431,172500.0
8432,172475.0
8433,172525.0
8434,172425.0
8435,172475.0
8436,172600.0
8437,172700.0
8438,172750.0
8439,172750.0
8440,172750.0
8441,172825.0
8442,172925.0
8443,172875.0
8444,172775.0
8445,172775.0
8446,172775.0
8447,172750.0
8448,172675.0
8449,172825.0
8450,172675.0
8451,172675.0
8452,172800.0
8453,172600.0
8454,172875.0
8455,172625.0
8456,172525.0
8457,172475.0
8458,172675.0
8459,172800.0
8460,172750.0
8461,172400.0
8462,172425.0
8463,172600.0
8464,172625.0
8465,172800.0
8466,172750.0
8467,172875.0
8468,172900.0
8469,173150.0
8470,173125.0
8471,173200.0
8472,173000.0
8473,172975.0
8474,172900.0
8475,172900.0
8476,172700.0
8477,172750.0
8478,172750.0
8479,172625.0
8480,172500.0
8481,172500.0
8482,172525.0
8483,172650.0
8484,172675.0
8485,172425.0
8486,172700.0
8487,173150.0
8488,173425.0
8489,173450.0
8490,173025.0
8491,172925.0
8492,172950.0
8493,172900.0
8494,172875.0
8495,172850.0
8496,172875.0
8497,172475.0
8498,172675.0
8499,172750.0
8500,172675.0
8501,172875.0
8502,172950.0
8503,172825.0
8504,172875.0
8505,172475.0
8506,172675.0
8507,174450.0
8508,174074.99999999997
8509,174100.0
8510,174250.0
8511,174474.99999999997
8512,174350.0
8513,174324.99999999997
8514,174350.0
8515,174300.0
8516,174350.0
8517,174350.0
8518,174324.99999999997
8519,174350.0
8520,174350.0
8521,174224.99999999997
8522,174274.99999999997
8523,174400.0
8524,174400.0
8525,174424.99999999997
8526,174474.99999999997
8527,174474.99999999997
8528,174450.0
8529,174400.0
8530,174424.99999999997
8531,174450.0
8532,174474.99999999997
8533,174450.0
8534,174474.99999999997
8535,174474.99999999997
8536,174500.0
8537,174500.0
8538,174524.99999999997
8539,174500.0
8540,174500.0
8541,174524.99999999997
8542,174424.99999999997
8543,174574.99999999997
8544,174374.99999999997
8545,174450.0
8546,174524.99999999997
8547,174524.99999999997
8548,174450.0
8549,174650.0
8550,174574.99999999997
8551,174600.0
8552,174550.0
8553,174500.0
8554,174850.0
8555,174950.0
8556,174850.0
8557,174875.0
8558,174825.0
8559,174800.0
8560,174800.0
8561,174850.0
8562,175250.0
8563,175000.0
8564,174950.0
8565,175050.0
8566,175100.0
8567,174975.0
8568,175050.0
8569,175100.0
8570,175125.0
8571,175050.0
8572,174950.0
8573,174624.99999999997
8574,174374.99999999997
8575,174550.0
8576,174274.99999999997
8577,174324.99999999997
8578,174374.99999999997
8579,174574.99999999997
8580,174775.0
8581,174800.0
8582,174725.0
8583,174600.0
8584,174574.99999999997
8585,174500.0
8586,174800.0
8587,174925.0
8588,174650.0
8589,174725.0
8590,174650.0
8591,174550.0
8592,174624.99999999997
8593,174574.99999999997
8594,174624.99999999997
8595,174800.0
8596,175425.0
8597,175275.0
8598,175225.0
8599,174800.0
8600,174775.0
8601,174925.0
8602,174925.0
8603,174875.0
8604,174775.0
8605,174725.0
8606,174775.0
8607,174750.0
8608,174775.0
8609,174775.0
8610,174825.0
8611,174850.0
8612,174850.0
8613,174850.0
8614,174850.0
8615,174875.0
8616,174750.0
8617,174800.0
8618,174800.0
8619,174800.0
8620,174850.0
8621,174875.0
8622,174825.0
8623,174800.0
8624,174825.0
8625,174750.0
8626,174674.99999999997
8627,174574.99999999997
8628,174624.99999999997
8629,174650.0
8630,174600.0
8631,174650.0
8632,174624.99999999997
8633,174650.0
8634,174650.0
8635,174674.99999999997
8636,174825.0
8637,174825.0
8638,174850.0
8639,174725.0
8640,174725.0
8641,174825.0
8642,174700.0
8643,174775.0
8644,174650.0
8645,174674.99999999997
8646,174825.0
8647,174674.99999999997
8648,174800.0
8649,174750.0
8650,174800.0
8651,174750.0
8652,174700.0
8653,174650.0
8654,174725.0
8655,174700.0
8656,174750.0
8657,174700.0
8658,174224.99999999997
8659,174174.99999999997
8660,173950.0
8661,173975.00000000003
8662,173875.00000000003
8663,173925.00000000003
8664,173975.00000000003
8665,174024.99999999997
8666,174200.0
8667,174550.0
8668,175000.0
8669,174775.0
8670,174500.0
8671,174274.99999999997
8672,174374.99999999997
8673,174450.0
8674,174200.0
8675,174400.0
8676,174500.0
8677,174624.99999999997
8678,174524.99999999997
8679,174474.99999999997
8680,174374.99999999997
8681,174400.0
8682,174600.0
8683,174574.99999999997
8684,174474.99999999997
8685,174424.99999999997
8686,174350.0
8687,174850.0
8688,174950.0
8689,174850.0
8690,174650.0
8691,174650.0
8692,174950.0
8693,174875.0
8694,174850.0
8695,175075.0
8696,174900.0
8697,175025.0
8698,174925.0
8699,175025.0
8700,175025.0
8701,175025.0
8702,175000.0
8703,175025.0
8704,175075.0
8705,175125.0
8706,175200.0
8707,175225.0
8708,175325.0
8709,175400.0
8710,175375.0
8711,175325.0
8712,175225.0
8713,175175.0
8714,175125.0
8715,175250.0
8716,175150.0
8717,175075.0
8718,175150.0
8719,175125.0
8720,175125.0
8721,175025.0
8722,175100.0
8723,175200.0
8724,175175.0
8725,175200.0
8726,175175.0
8727,175175.0
8728,175150.0
8729,175150.0
8730,175150.0
8731,175075.0
8732,175075.0
8733,175050.0
8734,175000.0
8735,175150.0
8736,175425.0
8737,175600.0
8738,175400.0
8739,175400.0
8740,175425.0
8741,175150.0
8742,175175.0
8743,175300.0
8744,175225.0
8745,175275.0
8746,175350.0
8747,175300.0
8748,175275.0
8749,174950.0
8750,174750.0
8751,174424.99999999997
8752,174374.99999999997
8753,174374.99999999997
8754,174424.99999999997
8755,174150.0
8756,173900.0
8757,173950.0
8758,174024.99999999997
8759,174274.99999999997
8760,174200.0
8761,173850.0
8762,173625.00000000003
8763,172725.0
8764,172825.0
8765,172725.0
8766,172725.0
8767,172850.0
8768,172875.0
8769,172750.0
8770,172900.0
8771,173175.0
8772,173050.0
8773,173100.0
8774,173250.0
8775,173425.00000000003
8776,173975.00000000003
8777,174200.0
8778,174124.99999999997
8779,173950.0
8780,174074.99999999997
8781,173900.0
8782,173875.00000000003
8783,174124.99999999997
8784,174150.0
8785,174074.99999999997
8786,173675.00000000003
8787,173300.0
8788,173150.0
8789,172800.0
8790,172850.0
8791,172900.0
8792,172925.0
8793,172950.0
8794,172850.0
8795,172775.0
8796,172950.0
8797,172600.0
8798,172625.0
8799,172625.0
8800,172450.0
8801,172450.0
8802,172600.0
8803,172575.0
8804,172750.0
8805,172700.0
8806,172800.0
8807,172900.0
8808,172950.0
8809,172875.0
8810,172950.0
8811,172975.0
8812,172950.0
8813,172925.0
8814,172950.0
8815,173000.0
8816,173050.0
8817,173100.0
8818,173200.0
8819,173200.0
8820,173325.00000000003
8821,173450.0
8822,173575.00000000003
8823,173625.00000000003
8824,173850.0
8825,174150.0
8826,174224.99999999997
8827,174350.0
8828,174250.0
8829,174200.0
8830,174124.99999999997
8831,174300.0
8832,174174.99999999997
8833,174200.0
8834,174350.0
8835,174174.99999999997
8836,174274.99999999997
8837,174200.0
8838,174250.0
8839,174200.0
8840,174300.0
8841,174324.99999999997
8842,174250.0
8843,174274.99999999997
8844,174024.99999999997
8845,174000.0
8846,174100.0
8847,174050.0
8848,173975.00000000003
8849,173825.00000000003
8850,173750.0
8851,173225.0
8852,173550.0
8853,173900.0
8854,174100.0
8855,174550.0
8856,174600.0
8857,174900.0
8858,175275.0
8859,175525.0
8860,175400.0
8861,175225.0
8862,175375.0
8863,175325.0
8864,175275.0
8865,175200.0
8866,175350.0
8867,175150.0
8868,175225.0
8869,175200.0
8870,175025.0
8871,175175.0
8872,175300.0
8873,175125.0
8874,175250.0
8875,175475.0
8876,175125.0
8877,175025.0
8878,177275.0
8879,177175.0
8880,177150.0
8881,176925.0
8882,176950.0
8883,176775.0
8884,176850.0
8885,176825.0
8886,176750.0
8887,176650.0
8888,176650.0
8889,176775.0
8890,176875.0
8891,176825.0
8892,176800.0
8893,176900.0
8894,176625.0
8895,176750.0
8896,176475.0
8897,176275.0
8898,176000.0
8899,176000.0
8900,176025.0
8901,175925.0
8902,176350.0
8903,176300.0
8904,176450.0
8905,176450.0
8906,176400.0
8907,176250.0
8908,176250.0
8909,176250.0
8910,176700.0
8911,176625.0
8912,176650.0
8913,176750.0
8914,176900.0
8915,176600.0
8916,176500.0
8917,176525.0
8918,176775.0
8919,176625.0
8920,175575.0
8921,175900.0
8922,175750.0
8923,175650.0
8924,175725.0
8925,175975.0
